"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CLPTM1L",1137.28918329652,-0.091067529925678,0.0767971672383036,-1.18581886807222,0.235693838591794,0.999975682355337
"CLPX",429.467273652814,-0.109311134407258,0.0735261561585425,-1.48669725330878,0.137094788474197,0.999975682355337
"CLSPN",177.404228239081,-0.157689148574254,0.0885295930154924,-1.78120268266295,0.074879345578859,0.999975682355337
"CLSTN1",11554.9844215352,-0.135132148157057,0.151680631054457,-0.890899168981843,0.372983266171902,0.999975682355337
"CLSTN2",378.662737724477,-0.036847003839232,0.350726747496821,-0.10505900705382,0.916328986867424,0.999975682355337
"CLSTN3",6200.15474789414,-0.0185875698831194,0.119137308482259,-0.156018044388566,0.876018798027556,0.999975682355337
"CLTA",2456.24315778969,0.0368368873599984,0.0637621141188641,0.577723745033419,0.563450645244657,0.999975682355337
"CLTB",1834.73895174357,0.0115514383691742,0.0862958623541685,0.133858542623582,0.893514433369885,0.999975682355337
"CLTC",8874.99693092546,-0.0375842882717049,0.0757659047792569,-0.496058067031685,0.619853443230723,0.999975682355337
"CLTRN",41.6088931989379,2.30746339643411,1.10750394992031,2.08348096329602,0.037207405143426,0.845150247802531
"CLU",17489.0151786413,0.0608715937764443,0.0800865558406318,0.760072563209932,0.447211211788972,0.999975682355337
"CLUAP1",231.598327523689,0.0758552355949991,0.0725281562931927,1.04587293365568,0.295619702268352,0.999975682355337
"CLUH",1205.03916457606,-0.0262397113492959,0.0794290219817994,-0.330354204226618,0.741132340572494,0.999975682355337
"CLVS1",200.12671473554,0.131835624152602,0.167842042984224,0.785474377030753,0.432175487619197,0.999975682355337
"CLVS2",340.444119114128,0.0420375493482741,0.202126509895795,0.207976427089877,0.835247373364118,0.999975682355337
"CLYBL",253.737050962944,0.20311310271813,0.284499709473421,0.713930791332162,0.475269976174718,0.999975682355337
"CMAH",7.25774630003841,-0.466565736321115,0.38494099570636,-1.21204481082867,0.225495227870559,0.999975682355337
"CMAS",744.16912605073,-0.14890435833515,0.146144327969648,-1.01888564820713,0.308257257936597,0.999975682355337
"CMBL",107.335439429233,-0.0426650025279046,0.122114128186578,-0.349386292654988,0.726799322602734,0.999975682355337
"CMC1",44.5667258382133,0.0600777965410164,0.146063681872731,0.411312352055891,0.680843513432377,0.999975682355337
"CMC2",74.8395151959882,-0.0790354794273735,0.146122528425777,-0.540884970160639,0.588586871031562,0.999975682355337
"CMC4",36.7835106625674,0.00706548906378616,0.189688692839246,0.0372478135519331,0.970287415340144,0.999975682355337
"CMIP",365.819983699115,-0.13947739747555,0.231912683121347,-0.601422033492536,0.547558926916617,0.999975682355337
"CMKLR1",14.988840202785,-0.186880977435053,0.252102343192659,-0.741290124750001,0.45851754805612,0.999975682355337
"CMPK1",438.104725099275,-0.00121922837395995,0.119568956812008,-0.0101968638555313,0.991864220748982,0.999975682355337
"CMPK2",123.087443911719,-0.0566608212076455,0.119058292498411,-0.475908229646427,0.634139758908984,0.999975682355337
"CMSS1",94.5727348888603,0.0140386133881625,0.145956818359439,0.096183333851458,0.923374967100427,0.999975682355337
"CMTM3",19.475041816347,0.337033967695328,0.185538612135306,1.81651659358938,0.0692911648640894,0.993297008956417
"CMTM4",107.585321293577,0.00828877731745881,0.139911597413865,0.0592429610601915,0.952758591734462,0.999975682355337
"CMTM5",522.7936167136,0.208437959248478,0.243368141870912,0.856471835820806,0.391736844856359,0.999975682355337
"CMTM6",67.9172994979177,-0.0716972703193615,0.121388276738872,-0.590644107038402,0.554758905216085,0.999975682355337
"CMTM7",17.7640989420516,0.254025621369337,0.263360600570467,0.96455438216305,0.334768057458409,0.999975682355337
"CMTM8",8.32567116568024,0.501199754422738,0.311316790448448,1.60993486313657,0.107412077040041,0.999975682355337
"CMTR1",957.115091906195,-0.0538651914706259,0.0830624593397718,-0.64849020723414,0.51666794259658,0.999975682355337
"CMTR2",210.198384043114,-0.0696836533263675,0.0762624518630945,-0.913734762310852,0.360856233255041,0.999975682355337
"CNBP",2947.78911946201,-0.0790419427000824,0.064385102366211,-1.22764334908572,0.219580881346843,0.999975682355337
"CNDP2",361.052212132491,-0.00724805909006619,0.0928316664490287,-0.0780774423999584,0.937766450764652,0.999975682355337
"CNEP1R1",62.5448414734475,-0.147312087671574,0.083083573627733,-1.77305911673498,0.0762189115406322,0.999975682355337
"CNGB1",7.43736971043274,-0.239472179983221,0.453411927356349,-0.528155889897915,0.597391141993688,0.999975682355337
"CNIH1",616.17051715153,-0.0253621686287904,0.103249758531173,-0.245639011554037,0.805961687418328,0.999975682355337
"CNIH2",1637.2410606873,0.208877033102653,0.365821142623797,0.570981304154575,0.56801231611037,0.999975682355337
"CNIH3",112.195113469575,0.231340589821902,0.22675947451151,1.0202025309869,0.307632417530312,0.999975682355337
"CNIH4",151.547282447582,0.0665873730561937,0.0894519775161931,0.744392409258249,0.456639109884342,0.999975682355337
"CNKSR2",1216.99851829809,0.0558696598787998,0.413783271844746,0.135021552779839,0.892594833718226,0.999975682355337
"CNKSR3",95.8788784333761,0.116778803342056,0.358367524924097,0.325863241561271,0.744527827960695,0.999975682355337
"CNN2",112.06572648046,0.0796643338760016,0.114695660634485,0.69457147232342,0.487323895402131,0.999975682355337
"CNN3",732.29350654274,0.178767866525775,0.145338908441693,1.23000694337465,0.218694504771173,0.999975682355337
"CNNM1",1792.66364287941,0.0726198961802467,0.193955301334109,0.374415629171955,0.708095116790722,0.999975682355337
"CNNM2",393.14893102182,-0.00904743359526056,0.0901747078594659,-0.100332275091599,0.920080534945224,0.999975682355337
"CNNM3",104.196873171283,-0.028530571994457,0.135679790434335,-0.210278715077062,0.833450146813957,0.999975682355337
"CNNM4",140.361533384404,0.0183729288583297,0.173228351481923,0.106061904423578,0.915533236474087,0.999975682355337
"CNOT1",1679.23482256312,-0.116645565869684,0.0925447907912789,-1.26042281658793,0.207516875029856,0.999975682355337
"CNOT10",638.754820848548,-0.0782470070416727,0.0731932185649328,-1.06904722289615,0.28504839123518,0.999975682355337
"CNOT11",197.163928872016,0.0276510999317131,0.087740214807571,0.315147392701928,0.752649746280184,0.999975682355337
"CNOT2",728.041491269728,0.0237314677215019,0.132240355421869,0.179457077575106,0.857578817294062,0.999975682355337
"CNOT3",890.287784831272,-0.038870304898439,0.136514028725386,-0.284734874952898,0.775847269759359,0.999975682355337
"CNOT4",370.059806325276,0.0125791368668039,0.0661312815350936,0.190214624226336,0.849140951853892,0.999975682355337
"CNOT6",427.633738962863,-0.0561170738120144,0.114506869114798,-0.490076047365812,0.624080086839907,0.999975682355337
"CNOT6L",10.6001253700597,-0.337704281013843,0.26232197290687,-1.28736558844704,0.197966892550518,0.999975682355337
"CNOT7",888.725418797477,-0.116102463023074,0.0904300440931439,-1.28389258445442,0.199179542280526,0.999975682355337
"CNOT8",458.696138958076,-0.0431136719764251,0.0613244460979622,-0.703042175180082,0.482029466504745,0.999975682355337
"CNOT9",449.791058417958,-0.0397620243279488,0.0940928379528951,-0.422582899963699,0.672599604992461,0.999975682355337
"CNP",2948.84413642725,0.168288453690434,0.291203167389432,0.57790736000264,0.563326665990476,0.999975682355337
"CNPPD1",449.133149807355,-0.0584409837376242,0.0877977310879638,-0.66563205009333,0.505646315394739,0.999975682355337
"CNPY1",32.1109603942523,0.198292739078491,0.923572318957752,0.214701908024121,0.829999734882889,0.999975682355337
"CNPY2",564.039206863001,-0.0161577843647939,0.0705323816236046,-0.229083209624479,0.818804243265535,0.999975682355337
"CNPY3",336.137995951136,0.0672683638919563,0.0833464088294006,0.807093728892938,0.419612484837298,0.999975682355337
"CNPY4",81.5989649468492,-0.334257931874241,0.17308894363149,-1.93113392953558,0.0534664920442151,0.934408088689161
"CNR1",1501.00921768523,0.37482582159908,0.289049782064279,1.29675178760635,0.194716604205579,0.999975682355337
"CNRIP1",482.894919195345,-0.0604126597915373,0.156801550705106,-0.385281009785129,0.700029229609524,0.999975682355337
"CNST",544.377496305946,0.076832073165336,0.202725589643569,0.378995435654777,0.704691253280832,0.999975682355337
"CNTF",64.1139313428302,-0.185238363614224,0.177402088154276,-1.04417239696262,0.296405635353154,0.999975682355337
"CNTFR",1339.22657342873,0.0348167033353708,0.132237181662971,0.263289816808915,0.792327207894577,0.999975682355337
"CNTLN",16.8127167931146,0.433026473848516,0.188935403070571,2.29192870584859,0.0219097574942071,0.691482379959879
"CNTN1",2335.373594943,0.0114722585118177,0.0773321679784538,0.14835040593992,0.882066237220859,0.999975682355337
"CNTN2",1455.47453993153,0.120116551537715,0.246634004336715,0.487023481862328,0.62624169032663,0.999975682355337
"CNTN3",160.692197558419,-0.0926326653474243,0.237284905146331,-0.390385832972808,0.696251262136766,0.999975682355337
"CNTN4",425.617251071643,0.228366248248089,0.147001933068834,1.55349146423235,0.1203057669179,0.999975682355337
"CNTN5",43.5612510717932,-0.101703103181889,0.273929378505228,-0.371274902081918,0.71043278941143,0.999975682355337
"CNTN6",179.052542910429,0.253967610600602,0.155170478431521,1.63670057067384,0.101693049685617,0.999975682355337
"CNTNAP1",4902.64123329313,0.0687349989920734,0.184032371772756,0.373494066994625,0.708780760248381,0.999975682355337
"CNTNAP2",306.552429723175,-0.0315546193506137,0.128098110277221,-0.246331653779478,0.805425508540169,0.999975682355337
"CNTNAP4",508.086172768832,-0.120291519624696,0.142920907128405,-0.841664960302986,0.39997551681187,0.999975682355337
"CNTNAP5",65.8142625361769,-0.0162114114318104,0.160655407091078,-0.100907972693505,0.919623514121878,0.999975682355337
"CNTRL",674.839831375384,-0.00838444328857532,0.0888316383889548,-0.0943857778673801,0.924802712985286,0.999975682355337
"CNTROB",280.374600194492,0.17279292322766,0.158660625072622,1.08907249765699,0.276121916804989,0.999975682355337
"COA3",590.102624116796,-0.0119394157136055,0.0999379792208961,-0.119468252276899,0.904904390880109,0.999975682355337
"COA4",21.7241290817601,0.313724945492358,0.197745739784018,1.58650672239521,0.112624408418404,0.999975682355337
"COA5",204.769046580501,-0.076121248270348,0.118206976549864,-0.643965783510562,0.519597622165047,0.999975682355337
"COA6",60.2434964941925,0.0623017066328643,0.117024049280826,0.532383787911466,0.594460211324879,0.999975682355337
"COA7",45.5970425384981,-0.248242791148573,0.0977285107610429,-2.54012661418277,0.0110812344748718,0.567180714723367
"COASY",467.489119091227,-0.123713311795628,0.0649837890845691,-1.90375651433051,0.0569419023790602,0.955983355283415
"COBL",380.265540766219,-0.135517117683492,0.525533053904747,-0.257866021321762,0.796510309254901,0.999975682355337
"COBLL1",200.290610271603,0.103610419181307,0.219839840306687,0.471299556244061,0.637426832515139,0.999975682355337
"COCH",258.82979410638,-0.0799502619285019,0.321912804287744,-0.248359993338562,0.803855884673383,0.999975682355337
"COG1",1216.317759505,0.0799557655447838,0.0965930854150921,0.827758686878959,0.407807175721099,0.999975682355337
"COG2",622.655602826269,-0.0185713997787185,0.137906762803599,-0.134666345588629,0.892875683081915,0.999975682355337
"COG4",732.849526404311,0.0251908522090792,0.067668195167364,0.372270194982659,0.709691687413904,0.999975682355337
"COG5",221.472130037927,0.115565131256564,0.110305290405904,1.04768439329886,0.294784040366841,0.999975682355337
"COG6",3183.14467780334,0.134732861647007,0.206064245072502,0.653839105370281,0.51321546941052,0.999975682355337
"COG7",174.438712156541,-0.0449865932275835,0.127923340872248,-0.351668373580939,0.725086981560261,0.999975682355337
"COG8",283.15682306303,-0.0349858685644364,0.0615825371914464,-0.568113464628343,0.569957925565002,0.999975682355337
"COIL",169.843148089674,-0.0122888853791736,0.0930380503479903,-0.132084510941593,0.894917447044642,0.999975682355337
"COL11A1",114.593864804804,-0.00473993462479222,0.461211511148095,-0.0102771386017515,0.991800174124377,0.999975682355337
"COL11A2",529.907477552722,0.304474400843382,0.245228119234803,1.24159660724654,0.214385434186062,0.999975682355337
"COL12A1",72.4754319318787,-0.235108116221928,0.2149230341773,-1.09391772325332,0.273991064903665,0.999975682355337
"COL14A1",9.32550262474292,0.492676540557181,0.410992515714277,1.19874820518554,0.230625867837732,0.999975682355337
"COL16A1",465.510124274058,0.00723198766365664,0.301698565271998,0.0239709050559674,0.980875816437893,0.999975682355337
"COL18A1",40.7582146327501,0.0218603318725748,0.229860784045618,0.0951024854602275,0.924233423914564,0.999975682355337
"COL19A1",8.27703767895932,0.400534253046853,0.333572695763393,1.20074052263245,0.229851869878446,0.999975682355337
"COL1A1",72.241499663801,0.260705565206707,0.20467053205314,1.27378163622997,0.202740815034004,0.999975682355337
"COL1A2",208.801621602212,0.156837751303079,0.243513970231068,0.644060589847298,0.519536144840206,0.999975682355337
"COL20A1",231.835192702018,0.076094306672629,0.193522958023351,0.393205578551809,0.694167649795211,0.999975682355337
"COL24A1",68.0294870710183,-0.231675600062416,0.456827232593096,-0.507140519507457,0.612056226104777,0.999975682355337
"COL25A1",45.1037426920791,-0.174447469230701,0.476120389093167,-0.36639361226046,0.714071385537517,0.999975682355337
"COL26A1",10.3202249283929,-0.276328078707962,0.278886196163408,-0.990827378727818,0.321769877893098,0.999975682355337
"COL27A1",138.922067064611,0.371315284255343,0.178251584162334,2.08309668607032,0.0372424113976767,0.845150247802531
"COL2A1",46.4833462761873,-0.103096178466637,0.438805643193015,-0.234947248436568,0.814249676830794,0.999975682355337
"COL3A1",219.709746338433,0.236048924719685,0.254251641907921,0.92840668775375,0.353196650735067,0.999975682355337
"COL4A1",85.5212673503937,0.23323534168303,0.127673472611943,1.82681129377547,0.0677281472180994,0.987245352589557
"COL4A2",612.978316009926,-0.0525294286108575,0.211912784267254,-0.247882301166928,0.804225474243215,0.999975682355337
"COL4A3",13.1082255284732,-0.175364162548975,0.366818644290627,-0.478067746224031,0.632601987675876,0.999975682355337
"COL4A4",70.084137351818,-0.315079051119982,0.316290686254036,-0.996169235495348,0.319167924441037,0.999975682355337
"COL4A5",42.7976438602254,0.331013616866464,0.15688227109659,2.10994916476359,0.034862734794895,0.839527259296491
"COL4A6",151.918231131527,0.207295490006842,0.152289842224863,1.36119052313916,0.173453488262739,0.999975682355337
"COL5A1",304.577904679944,0.431025110265635,0.388331011590312,1.10994254231842,0.267023786727958,0.999975682355337
"COL5A2",182.272308257257,0.584983124555914,0.444834681327832,1.3150573665024,0.188490623426849,0.999975682355337
"COL6A1",16.1761493822438,0.423324219551682,0.24047649375417,1.76035592062662,0.0783474781624053,0.999975682355337
"COL6A2",123.28365138734,0.286347022895375,0.188657762524881,1.51781203732664,0.129061789682427,0.999975682355337
"COL6A3",386.608806415424,-0.176821972760693,0.708901912211174,-0.249430802364685,0.803027561086098,0.999975682355337
"COL6A5",1536.02531654071,0.0662357058452736,0.0816948936732102,0.810769227636487,0.417498209295212,0.999975682355337
"COL7A1",34.3993926957369,-0.0618797871279735,0.201921117266983,-0.306455253247015,0.759258044587352,0.999975682355337
"COL8A1",31.5384860883869,0.0185817391881519,0.238028669076919,0.0780651308105547,0.937776244100425,0.999975682355337
"COL8A2",25.064995371444,0.555234227042095,0.331902876125041,1.67288163791903,0.0943505992587595,0.999975682355337
"COLCA2",16.4365912021768,-0.0632484016974545,0.284129198091933,-0.222604371962469,0.823843433491884,0.999975682355337
"COLEC11",46.217822020656,-0.235484632966423,0.149092109951025,-1.57945737734731,0.114231185550812,0.999975682355337
"COLEC12",296.720234462093,-3.78655548026938e-05,0.20017386373773,-0.000189163330794801,0.999849069499789,0.999975682355337
"COLGALT1",245.78550128568,0.0151137001194189,0.0743803021719883,0.203194927663399,0.838982677278154,0.999975682355337
"COLGALT2",17.6707277654101,-0.0253583777042229,0.36633678622202,-0.0692214886900665,0.944813318630684,0.999975682355337
"COLQ",203.806822087359,0.0121389167340216,0.194724159708996,0.0623390377042199,0.95029284132264,0.999975682355337
